Time,Skeletons.X,Skeletons.Y,Skeletons.Z,Reference.X,Reference.Y,Reference.Z,Hips.X,Hips.Y,Hips.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,Spine2.X,Spine2.Y,Spine2.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightForeArmRoll.X,RightForeArmRoll.Y,RightForeArmRoll.Z,RightHand.X,RightHand.Y,RightHand.Z,index_00_r.X,index_00_r.Y,index_00_r.Z,index_01_r.X,index_01_r.Y,index_01_r.Z,index_02_r.X,index_02_r.Y,index_02_r.Z,index_03_r.X,index_03_r.Y,index_03_r.Z,index_03_rEnd.X,index_03_rEnd.Y,index_03_rEnd.Z,middle_00_r.X,middle_00_r.Y,middle_00_r.Z,middle_01_r.X,middle_01_r.Y,middle_01_r.Z,middle_02_r.X,middle_02_r.Y,middle_02_r.Z,middle_03_r.X,middle_03_r.Y,middle_03_r.Z,middle_03_rEnd.X,middle_03_rEnd.Y,middle_03_rEnd.Z,ring_00_r.X,ring_00_r.Y,ring_00_r.Z,ring_01_r.X,ring_01_r.Y,ring_01_r.Z,ring_02_r.X,ring_02_r.Y,ring_02_r.Z,ring_03_r.X,ring_03_r.Y,ring_03_r.Z,ring_03_rEnd.X,ring_03_rEnd.Y,ring_03_rEnd.Z,pinky_00_r.X,pinky_00_r.Y,pinky_00_r.Z,pinky_01_r.X,pinky_01_r.Y,pinky_01_r.Z,pinky_02_r.X,pinky_02_r.Y,pinky_02_r.Z,pinky_03_r.X,pinky_03_r.Y,pinky_03_r.Z,pinky_03_rEnd.X,pinky_03_rEnd.Y,pinky_03_rEnd.Z,thumb_01_r.X,thumb_01_r.Y,thumb_01_r.Z,thumb_02_r.X,thumb_02_r.Y,thumb_02_r.Z,thumb_03_r.X,thumb_03_r.Y,thumb_03_r.Z,thumb_03_rEnd.X,thumb_03_rEnd.Y,thumb_03_rEnd.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftForeArmRoll.X,LeftForeArmRoll.Y,LeftForeArmRoll.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,index_00_l.X,index_00_l.Y,index_00_l.Z,index_01_l.X,index_01_l.Y,index_01_l.Z,index_02_l.X,index_02_l.Y,index_02_l.Z,index_03_l.X,index_03_l.Y,index_03_l.Z,index_03_lEnd.X,index_03_lEnd.Y,index_03_lEnd.Z,middle_00_l.X,middle_00_l.Y,middle_00_l.Z,middle_01_l.X,middle_01_l.Y,middle_01_l.Z,middle_02_l.X,middle_02_l.Y,middle_02_l.Z,middle_03_l.X,middle_03_l.Y,middle_03_l.Z,middle_03_lEnd.X,middle_03_lEnd.Y,middle_03_lEnd.Z,ring_00_l.X,ring_00_l.Y,ring_00_l.Z,ring_01_l.X,ring_01_l.Y,ring_01_l.Z,ring_02_l.X,ring_02_l.Y,ring_02_l.Z,ring_03_l.X,ring_03_l.Y,ring_03_l.Z,ring_03_lEnd.X,ring_03_lEnd.Y,ring_03_lEnd.Z,pinky_00_l.X,pinky_00_l.Y,pinky_00_l.Z,pinky_01_l.X,pinky_01_l.Y,pinky_01_l.Z,pinky_02_l.X,pinky_02_l.Y,pinky_02_l.Z,pinky_03_l.X,pinky_03_l.Y,pinky_03_l.Z,pinky_03_lEnd.X,pinky_03_lEnd.Y,pinky_03_lEnd.Z,thumb_01_l.X,thumb_01_l.Y,thumb_01_l.Z,thumb_02_l.X,thumb_02_l.Y,thumb_02_l.Z,thumb_03_l.X,thumb_03_l.Y,thumb_03_l.Z,thumb_03_lEnd.X,thumb_03_lEnd.Y,thumb_03_lEnd.Z,Neck.X,Neck.Y,Neck.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.041669999999988,98.16750000000002,115.933,6.416427340881819,93.77682618205621,115.81138048844528,7.923634672206859,45.16568084469892,121.54659515755104,6.886681300088122,7.296132238886102,122.5526789045781,9.450909100500505,2.6504886743833103,106.19380987850619,9.450909100500505,2.6504886743833103,106.19380987850619,-10.934967496537313,94.80585590570848,115.26905186166557,-14.166149275922063,48.209460131177025,120.48297242989433,-13.360697993778627,6.8514805432307995,123.23852661827779,-17.00812796097049,2.9704720020708066,106.9421122000699,-17.00812796097049,2.9704720020708066,106.9421122000699,-1.9794388674775567,102.90744630702585,115.56647404187132,-2.2306187633109995,116.9206352912883,118.21534152244303,-2.481798659144443,130.93382427555076,120.86420900301474,-2.6220629121113594,138.7590705483965,122.34339412186726,13.118482467561503,143.4716372161626,122.41996256719062,45.20076104871042,139.26468814286454,117.33790653678027,56.71847667624577,140.47284565052888,116.51228661823286,68.23619230378112,141.68100315819322,115.68666669968546,72.44730010848834,142.6876368911804,113.93210548893153,78.8056215160228,144.04504428341585,113.8356518121168,81.28502371729225,141.0805249923223,110.79699928176473,82.61621657238128,139.4889903325043,109.16561086314834,82.61621657238128,139.4889903325043,109.16561086314834,72.73587493701133,141.82237672473659,115.08247264697869,79.09593130105716,141.8172732541794,114.8032859623465,83.87629273900053,140.70727667566214,114.15724869413015,86.04039733153165,138.8330445400636,112.66539333644022,86.04039733153165,138.8330445400636,112.66539333644022,72.72851058698865,140.75896620499586,115.84878370341694,78.53344977614125,140.33246020715293,115.94322479995287,82.9020714851722,139.61977768101158,116.11872126502378,86.02540046697688,139.11027208614254,116.2441905265892,86.02540046697688,139.11027208614254,116.2441905265892,72.60071616668999,139.65503397013515,116.39215665038522,77.84096900412437,138.49846618618494,116.59868237878113,80.68017257663718,138.13860722688656,116.70276083346653,82.8119752227261,137.8686994023056,116.78113432793974,82.8119752227261,137.8686994023056,116.78113432793974,72.42768922731736,142.38923045487854,111.9100036562017,75.54004699077457,140.16336451274606,110.94663061541254,78.57440432817526,138.05037295938934,110.34109167091927,78.57440432817526,138.05037295938934,110.34109167091927,-2.6220629121113594,138.7590705483965,122.34339412186726,-17.013252970397694,145.4634737128819,126.94836740210665,-46.21423481391243,139.30303774003707,118.50330189855947,-58.57797470614577,141.65405835763352,116.34742994205689,-70.94171459837911,144.00507897522996,114.19155798555431,-74.5443826639394,144.87544159196858,111.3472064487704,-80.51178666528084,146.4842830502133,109.32682080619634,-84.15016335350956,144.35697291566996,106.7958353399949,-86.1035314591596,143.21486473839212,105.43700234682602,-86.1035314591596,143.21486473839212,105.43700234682602,-75.17331605281485,144.41905652041496,112.59277663563809,-81.28527143866292,144.84847611139435,110.86422550848823,-86.16768906404138,145.16343708816467,110.1132190295511,-89.34809507642832,145.25600614019285,109.56722343013699,-89.34809507642832,145.25600614019285,109.56722343013699,-75.47655725666813,143.63175652084274,113.5959281128175,-81.19185039401019,143.82553841776343,112.50693695185487,-85.53235259776245,143.880379504518,111.62176583459828,-88.63534266351685,143.91958495573226,110.98896413230551,-88.63534266351685,143.91958495573226,110.98896413230551,-75.6286330915347,142.72839961335336,114.42725114110726,-80.9349529432489,142.22428714300992,113.77197107567885,-83.78573110395503,142.09666011581467,113.53075968193825,-85.92621624634282,142.00083233123152,113.34964793792639,-85.92621624634282,142.00083233123152,113.34964793792639,-74.20287364051734,143.99744992062512,109.53314320677968,-77.40541657772627,141.9203099011003,108.53387061402952,-80.85454947601706,140.9725054637194,109.64916611178306,-80.85454947601706,140.9725054637194,109.64916611178306,-2.7329785549778864,144.94701325981322,123.51307648358645,-0.26602461323411974,152.26344491431394,118.69149725702066,-0.26602461323411974,152.26344491431394,118.69149725702066
0.0166667,0.0,0.0,0.0,0.0,0.0,0.0,-2.041669999999988,98.16750000000002,115.933,6.414695049469348,93.7733606935351,115.816173571083,7.937004632739132,45.16495567185277,121.57059335336979,6.970681120549628,7.292995636833794,122.55601224182045,9.544007089916338,2.6657157456772023,106.19336763841756,9.544007089916338,2.6657157456772023,106.19336763841756,-10.936086428171759,94.80918484379623,115.26719655837476,-14.168367389130196,48.219342643544366,120.5386826965578,-13.311402647572915,6.858980557617343,123.2424515111457,-16.9350539453451,3.008305796320146,106.93354134807954,-16.9350539453451,3.008305796320146,106.93354134807954,-1.9773912350230176,102.90727405500215,115.56460465091597,-2.2188588810495444,116.91808473102886,118.22692194132568,-2.4603265270760715,130.92889540705556,120.8892392317354,-2.595167262304554,138.75281358092144,122.37593499481389,13.148150110304186,143.45620937978177,122.44623605511039,45.23288610381456,139.267658991343,117.36449670423359,56.749264918396385,140.49209736326435,116.54423103847792,68.26564373297822,141.7165357351857,115.72396537272225,72.47522729424551,142.72932690323742,113.96928997591503,78.83274447754856,144.09007295531148,113.86704171163262,81.32228267677625,141.1328389420829,110.8295780248158,82.65891721227077,139.54521571904328,109.19882795707815,82.65891721227077,139.54521571904328,109.19882795707815,72.7650939485642,141.86442192072818,115.11959944712257,79.12513138234617,141.86828267698974,114.83996193250636,83.90707110149154,140.76521687999195,114.19373410613697,86.0744731244045,138.89460149799228,112.70212633011415,86.0744731244045,138.89460149799228,112.70212633011415,72.75929176892079,140.80096104616115,115.8858540427646,78.56484021371381,140.38276243212388,115.97999569693116,82.93449351687977,139.67638197381294,116.1552888433555,86.05855999817621,139.17138201769745,116.28061274428866,86.05855999817621,139.17138201769745,116.28061274428866,72.63310909779916,139.69681693723788,116.42917316884028,77.87504304444586,138.54785521983635,116.63549133706276,80.71451114351503,138.1905872047684,116.74126563103111,82.8465120075681,137.92262477824016,116.82091243839865,82.8465120075681,137.92262477824016,116.82091243839865,72.45596542112315,142.4310003332883,111.94717300409509,75.5714079777682,140.20958869907412,110.98348961031891,78.60538684089522,138.1005487165615,110.36247610068013,78.60538684089522,138.1005487165615,110.36247610068013,-2.595167262304554,138.75281358092144,122.37593499481389,-16.979909393534562,145.46133762504104,126.99503133120758,-46.1661336507772,139.29412881096312,118.50401888218235,-58.52955245100381,141.63241000433138,116.33250729092995,-70.89297125123042,143.97069119769964,114.16099569967756,-74.49297277287398,144.83968535552916,111.31285206954736,-80.46008975244017,146.4389436622434,109.28402794747801,-84.11151187453895,144.33579678803338,106.75163570379847,-86.07188379992226,143.20666135824933,105.39204744131777,-86.07188379992226,143.20666135824933,105.39204744131777,-75.1229753451804,144.38112154114896,112.55708099487478,-81.2331717679602,144.80467534479482,110.8208809276731,-86.11445150121983,145.11731884504024,110.0615554215013,-89.29393554241025,145.20837080347067,109.5099637244269,-89.29393554241025,145.20837080347067,109.5099637244269,-75.42654890762826,143.59232336905987,113.55895420995721,-81.14063938391232,143.7801432463717,112.46263193046791,-85.4799898724806,143.83031250623478,111.57155661652021,-88.58215658632624,143.8661781060326,110.93453405156716,-88.58215658632624,143.8661781060326,110.93453405156716,-75.57858406595284,142.68785018736037,114.38907005334512,-80.88339533894451,142.17779667235413,113.72621676235967,-83.7337201670093,142.04654288776072,113.4816180406799,-85.87386492802447,141.94799197991497,113.29796294719733,-85.87386492802447,141.94799197991497,113.29796294719733,-74.14796110047044,143.96414573678734,109.49826656429066,-77.34656037642642,141.88408978744238,108.49244970250692,-80.79601376513138,140.93048151048856,109.60179077818069,-80.79601376513138,140.93048151048856,109.60179077818069,-2.7017941731025985,144.93970608308229,123.55155652214512,-0.23311015579242822,152.2592589026732,118.73560325330914,-0.23311015579242822,152.2592589026732,118.73560325330914
0.0333334,0.0,0.0,0.0,0.0,0.0,0.0,-2.041669999999988,98.16750000000002,115.933,6.414983234660028,93.77389231727088,115.81704264586575,7.9412824065481225,45.1650856722172,121.56701130940466,6.978777058455294,7.292903661242697,122.54762417517377,9.554371570297391,2.667941679878778,106.1846811717133,9.554371570297391,2.667941679878778,106.1846811717133,-10.935785580944131,94.80868145670993,115.2657185488437,-14.171292534018193,48.218743660175235,120.53437999475545,-13.319563453734535,6.858080880020388,123.23520176046185,-16.94169709546907,3.0091253696242486,106.92554863991676,-16.94169709546907,3.0091253696242486,106.92554863991676,-1.977633231215922,102.90730404860957,115.56494856561459,-2.2228048677353494,116.91764578215046,118.22939431593586,-2.4679765042547768,130.92798751569134,120.89384006625714,-2.604885623268322,138.75164382190366,122.38172440402538,13.137422915747514,143.4583245018593,122.45784939244187,45.22512885345333,139.27898993242647,117.3872869806316,56.741475508988394,140.50685569425735,116.57170653060237,68.25782216452346,141.73472145608824,115.75612608057314,72.46776760995331,142.74893015300557,114.00313848131933,78.82604136026536,144.10591605156606,113.89800309727471,81.38590563349764,141.1877895502351,110.88124130223693,82.76029615520251,139.62116291659385,109.26160651381966,82.76029615520251,139.62116291659385,109.26160651381966,72.75745509119626,141.88398215450454,115.15346074429834,79.11758367944186,141.8894298726467,114.87593080451614,83.90120143940563,140.7903520762442,114.23535203681082,86.07182220538331,138.92162600249281,112.74605839706719,86.07182220538331,138.92162600249281,112.74605839706719,72.75167522814051,140.82043484732705,115.9195955372327,78.55730694541853,140.40387048589,116.01582428962303,82.92716757539384,139.69926363595553,116.19307634335814,86.05138227492164,139.1955317143202,116.31980075995429,86.05138227492164,139.1955317143202,116.31980075995429,72.62561015225864,139.71619399380265,116.46274532004735,77.86781206396209,138.56879768305782,116.67095804449511,80.70714416984458,138.2110378810618,116.77870236252242,82.83904281329973,137.9427061768885,116.8598283808353,82.83904281329973,137.9427061768885,116.8598283808353,72.4493492870372,142.45082177774324,111.98098147163995,75.56480776177824,140.22939904737277,111.01737511997209,78.59215165593113,138.1197026069551,110.36690986746706,78.59215165593113,138.1197026069551,110.36690986746706,-2.604885623268322,138.75164382190366,122.38172440402538,-16.992238003869428,145.45632790560103,126.99826583800241,-46.175100916641,139.28653856234004,118.49758027540425,-58.53819705567686,141.6238798729011,116.32322165390198,-70.90129319471272,143.9612211834622,114.14886303239972,-74.50062032776012,144.83054143541574,111.29996667962006,-80.46769398871854,146.42583868859165,109.26789923575468,-84.12585645883657,144.33346773551546,106.73630845108137,-86.08984713564945,143.21011767169415,105.37715047512538,-86.08984713564945,143.21011767169415,105.37715047512538,-75.13090743811111,144.3715570857206,112.54389640305837,-81.24067441232214,144.79474553837426,110.80609668005631,-86.12163711895612,145.10860426621784,110.04523613284373,-89.30092972470996,145.20069040335784,109.49271346548468,-89.30092972470996,145.20069040335784,109.49271346548468,-75.43465712523417,143.58244602930463,113.54546980097923,-81.1484702146087,143.76986033401462,112.4476334397393,-85.48755990121482,143.8197505375522,111.55527337139287,-88.58954016983829,143.85541664223055,110.91733234586795,-88.58954016983829,143.85541664223055,110.91733234586795,-75.58680652385561,142.67772617535846,114.3752958584146,-80.89137203429057,142.16719363603855,113.71084647177975,-83.74162816763587,142.03547104706712,113.46569988301673,-85.88172134974236,141.93656814101274,113.28163342769342,-85.88172134974236,141.93656814101274,113.28163342769342,-74.15499857708285,143.9555427576509,109.48523635438228,-77.35305808112602,141.87535876483693,108.47796895957609,-80.80317423140029,140.91878161336206,109.58268328997687,-80.80317423140029,140.91878161336206,109.58268328997687,-2.713148140774204,144.93832924923223,123.55828581657842,-0.24484494707635962,152.25916958339508,118.74409468105092,-0.24484494707635962,152.25916958339508,118.74409468105092
0.0500001,0.0,0.0,0.0,0.0,0.0,0.0,-2.041669999999988,98.16750000000002,115.933,6.415247687699422,93.7743295292812,115.81979687424322,7.932917558419998,45.16520103359888,121.56932879464793,6.954641455881984,7.293290408473517,122.54480297663345,9.52310515535174,2.6639401484902816,106.18198003718047,9.52310515535174,2.6639401484902816,106.18198003718047,-10.935368405720963,94.80828859003827,115.26214541049568,-14.172724749632838,48.219215400534566,120.53731230886012,-13.32225348748359,6.859040728602061,123.24599390504143,-16.93867394701535,3.002735186026346,106.93680918678282,-16.93867394701535,3.002735186026346,106.93680918678282,-1.9777368320632749,102.90733847056653,115.56537409190825,-2.2295288405330327,116.91555828450674,118.24033842945732,-2.481320849002791,130.92377809844697,120.9153027670064,-2.6219269175775395,138.7462494787266,122.40906089514066,13.118069584023083,143.46071203851463,122.48164929956648,45.20672555781237,139.30593111571733,117.39694023813962,56.721647188589394,140.54510140072748,116.57834208775617,68.23656881936643,141.78427168573762,115.75974393737272,72.4446863195166,142.80341291020724,114.00522869746959,78.80258603989061,144.16157637453878,113.89292370381126,81.38832372837254,141.2615641171038,110.88076357921103,82.77660487650614,139.70466289284886,109.26359964352359,82.77660487650614,139.70466289284886,109.26359964352359,72.73576174796152,141.93814011907494,115.1549561771302,79.09573136713973,141.94944028032813,114.87398117181263,83.8810713798793,140.85767685431622,114.23375807185687,86.05571295140005,138.99359542907175,112.74450937897008,86.05571295140005,138.99359542907175,112.74450937897008,72.73137131951208,140.87418720893336,115.92053682703279,78.53744283541496,140.46308853666423,116.01368676289007,82.90806080053513,139.7625655769348,116.18843576802863,86.03281693033372,139.26175341720156,116.31337065239282,86.03281693033372,139.26175341720156,116.31337065239282,72.60662538754161,139.76954265550012,116.46317005081114,77.85002870969328,138.62708405405866,116.66825944800476,80.68967755855043,138.27144867697882,116.77468132188447,82.82181389452863,138.00471196766105,116.85481454209636,82.82181389452863,138.00471196766105,116.85481454209636,72.42556230081573,142.50634480771663,111.98292515343685,75.53929713437579,140.28492080493965,111.01376652762885,78.56311313491028,138.17493633005765,110.34800570003323,78.56311313491028,138.17493633005765,110.34800570003323,-2.6219269175775395,138.7462494787266,122.40906089514066,-17.013109662841227,145.44119546100347,127.02779551451637,-46.190931497807576,139.28860717511446,118.49739026556708,-58.55080338567703,141.63681086600423,116.31641518511658,-70.91067527354647,143.985014556894,114.13544010466609,-74.50707750581252,144.8615652096652,111.28506576488067,-80.47173602355001,146.4615398303455,109.2495880623075,-84.13407666516063,144.38307249961585,106.71259075367732,-86.10031051458397,143.2671869989149,105.35053012844537,-86.10031051458397,143.2671869989149,105.35053012844537,-75.1386826370228,144.4005931203459,112.5275911459858,-81.24672094187196,144.83028258494232,110.78531566449746,-86.1269005822396,145.1482181911848,110.02113201842516,-89.30571535597335,145.243368299234,109.46638368013988,-89.30571535597335,145.243368299234,109.46638368013988,-75.44371575548035,143.6097742076105,113.52742595589795,-81.15647773152547,143.80227431855337,112.42500900650073,-85.49469014856449,143.85634758695343,111.52863635035095,-88.59604326424021,143.8950041310103,110.887826758124,-88.59604326424021,143.8950041310103,110.887826758124,-75.59706138810444,142.70358698910835,114.35542872231991,-80.90132139088034,142.19712201891707,113.68545053422656,-83.75143182162712,142.06731133742298,113.43760494596958,-85.89141560404352,141.96984397258512,113.25151196736368,-85.89141560404352,141.96984397258512,113.25151196736368,-74.1603503022787,143.98977401788835,109.46900310124846,-77.35863856918272,141.91317332569227,108.4550902021517,-80.81042309627581,140.9553866146333,109.55352692929604,-80.81042309627581,140.9553866146333,109.55352692929604,-2.733112857472549,144.9319979123872,123.59026710455547,-0.2670363680481014,152.25754003685236,118.78209078970278,-0.2670363680481014,152.25754003685236,118.78209078970278
0.0666668,0.0,0.0,0.0,0.0,0.0,0.0,-2.041669999999988,98.16750000000002,115.933,6.415680856974131,93.77514355887534,115.82057275619468,7.93964504824727,45.165534608304455,121.56437489992281,6.967609462930737,7.293333784373701,122.53480778412306,9.538584729132829,2.6661251310517864,106.17177351745391,9.538584729132829,2.6661251310517864,106.17177351745391,-10.934940296569224,94.80754458142678,115.26019874676125,-14.16957820826902,48.21711285776744,120.5250246644181,-13.316414240501608,6.856423203739496,123.22498185616936,-16.929931571725245,3.0028153356381377,106.91451606122796,-16.929931571725245,3.0028153356381377,106.91451606122796,-1.9781233695670204,102.90739653533461,115.56605634573044,-2.2327050540140223,116.91481793505349,118.24493478175505,-2.487286738461025,130.92223933477237,120.92381321777965,-2.629450619381539,138.74426486323532,122.41975705703854,13.109872814650396,143.46086258505815,122.49925513204043,45.201289417319586,139.31344505735336,117.42597007748108,56.71630303186716,140.55516553960146,116.61254657723691,68.23131664641474,141.79688602184956,115.79912307699274,72.43993900638476,142.81731171123508,114.046566458467,78.79856098956758,144.1719409559042,113.93248163805276,81.42363669868368,141.29484418513945,110.93239650655997,82.8330372548574,139.7502461245218,109.32171588439084,82.8330372548574,139.7502461245218,109.32171588439084,72.73072373450316,141.951821513295,115.19620385554823,79.09077357164725,141.9636954036744,114.91707434457133,83.87806885223245,140.8765821993539,114.28359126579245,86.05679036409163,139.01504968628458,112.79712011896834,86.05679036409163,139.01504968628458,112.79712011896834,72.72623968960875,140.88768327164394,115.96152633552853,78.53235582002844,140.4777313147568,116.05692208907756,82.90307655395837,139.77830041524297,116.23346588459695,86.02790615224343,139.2782690199593,116.35968395301025,86.02790615224343,139.2782690199593,116.35968395301025,72.6014992305515,139.78288246751927,116.50384262110431,77.84506146230508,138.64149710484693,116.71083607801685,80.6844496982664,138.28480817013156,116.8206321199425,82.81639018581164,138.01728036426036,116.90329886615204,82.81639018581164,138.01728036426036,116.90329886615204,72.42169893418736,142.52072703167318,112.02418379501495,75.53131969050723,140.2950644667774,111.05154688696379,78.54860089458849,138.1807588835234,110.37003298027429,78.54860089458849,138.1807588835234,110.37003298027429,-2.629450619381539,138.74426486323532,122.41975705703854,-17.02292396209648,145.43581931523045,127.03626830969876,-46.19659163722346,139.28152942482652,118.49289229748184,-58.555927491251175,141.6286057615277,116.30767014011604,-70.91526334527889,143.97568209822887,114.12244798275023,-74.51063345756056,144.85262182079668,111.27089149221328,-80.4748121832423,146.4510082649687,109.2327618592104,-84.14032347068725,144.3790400044081,106.69502757584989,-86.10825957333442,143.26664371812126,105.33257128434799,-86.10825957333442,143.26664371812126,105.33257128434799,-75.14267646497771,144.39115042345077,112.51300880462773,-81.25006978474272,144.82052345885833,110.7683958226057,-86.12966770860987,145.13901950198013,110.00073874499417,-89.30812183975688,145.23548743409904,109.44415460771818,-89.30812183975688,145.23548743409904,109.44415460771818,-75.44799895041992,143.59996021822562,113.512461475967,-81.16033885455694,143.79195480301965,112.4077716022958,-85.49818562485873,143.84562030756013,111.50960667122538,-88.59927734262705,143.88398534451804,110.8675157960932,-88.59927734262705,143.88398534451804,110.8675157960932,-75.60154652509478,142.69348041497958,114.34010647706498,-80.90545772413034,142.18644583744324,113.66780175037657,-83.75547417033408,142.05599770053817,113.41921121144524,-85.89538738516976,141.95805170714374,113.23255889228027,-85.89538738516976,141.95805170714374,113.23255889228027,-74.16303430017956,143.9814740985052,109.45468673897004,-77.36059687611,141.90472427125442,108.43879237043411,-80.81295028448282,140.94481085638816,109.53357875533129,-80.81295028448282,140.94481085638816,109.53357875533129,-2.741868422908027,144.92966073449125,123.60269165380426,-0.27547061074600965,152.25692686727274,118.79730790271093,-0.27547061074600965,152.25692686727274,118.79730790271093
0.0833335,0.0,0.0,0.0,0.0,0.0,0.0,-2.041669999999988,98.16750000000002,115.933,6.415350186997628,93.77447164133724,115.82195989148309,7.929657041949708,45.16573984492652,121.57573084136058,6.951435200424853,7.293996218751147,122.55772124457707,9.519025688260587,2.6579864402822677,106.19664681244684,9.519025688260587,2.6579864402822677,106.19664681244684,-10.935034823145077,94.80841108951887,115.25712847158054,-14.180660295145016,48.21916958568871,120.52572353604451,-13.332453670874752,6.859377990602653,123.24095667218448,-16.944474557873317,2.9968354709270972,106.93227291328827,-16.944474557873317,2.9968354709270972,106.93227291328827,-1.977635584693473,102.90746531658705,115.56703090768029,-2.2355523770155545,116.9114514429904,118.26349290038421,-2.4934691693376365,130.91543756939376,120.95995489308812,-2.6374954423935995,138.73554476673527,122.4657177435856,13.100664946317533,143.45601282771952,122.5457492307121,45.194059906489,139.33605983930664,117.46261041068092,56.70756168041625,140.59081810969997,116.64779468019113,68.2210634543435,141.8455763800933,115.83297894970133,72.4279512016763,142.8726137194256,114.08011978750535,78.78619769351106,144.2284755885988,113.95991411970822,81.4733342664601,141.3932257007784,110.97497287823046,82.91605338279064,139.87109489969075,109.37242349085034,82.91605338279064,139.87109489969075,109.37242349085034,72.72007849767247,142.00600295760017,115.22857205731343,79.07993343416956,142.02302883712778,114.94529920251199,83.8749045470623,140.95771789494634,114.33319083252096,86.07030890730492,139.10879850649297,112.85554947419965,86.07030890730492,139.10879850649297,112.85554947419965,72.71700242318501,140.9409106424479,115.99257317009753,78.52358069300513,140.5369258164218,116.08525830085799,82.89509329841489,139.84181575854282,116.25924271715763,86.02048901673828,139.34487353347845,116.3836309972146,86.02048901673828,139.34487353347845,116.3836309972146,72.59362925426878,139.83530611136732,116.53356266589819,77.83848377797501,138.6992775131882,116.73725794045656,80.67771115103768,138.3422812598074,116.85017082993433,82.80953059399592,138.07452245725284,116.93517816230958,82.80953059399592,138.07452245725284,116.93517816230958,72.40926550534073,142.57852261344541,112.05737707624625,75.5139768636884,140.35028839246243,111.07499360040578,78.52619579793654,138.23317782582447,110.37992877632163,78.52619579793654,138.23317782582447,110.37992877632163,-2.6374954423935995,138.73554476673527,122.4657177435856,-17.033254674041316,145.41842893396867,127.08765752566529,-46.198039470767526,139.27045020213419,118.50948005993526,-58.5552852130392,141.6191655642369,116.31422158473667,-70.91253095531087,143.96788092633963,114.11896310953809,-74.50480837348748,144.8484411803341,111.26462596582633,-80.46693567500546,146.44858404192712,109.22187772859813,-84.13036169611287,144.38122664828168,106.67738092983562,-86.09717826301524,143.27130583969912,105.31129398570147,-86.09717826301524,143.27130583969912,105.31129398570147,-75.13818646549491,144.38510153914623,112.50536695453505,-81.24367152105413,144.81618295621055,110.75450720255888,-86.12245023501889,145.13513570303044,109.9818491783591,-89.30029374878171,145.23200269727545,109.42185809355375,-89.30029374878171,145.23200269727545,109.42185809355375,-75.44452702812906,143.59243544331463,113.50333755701394,-81.15564418697993,143.78522711946863,112.39248158729369,-85.49247981719168,143.83976184564204,111.48949902236399,-88.59284867905365,143.87874828214436,110.84396405958847,-88.59284867905365,143.87874828214436,110.84396405958847,-75.59888403216596,142.68474687487569,114.32950589170973,-80.90196773621818,142.17797783950374,113.6505065631357,-83.75169123675617,142.04744985446212,113.39862140735539,-85.89138449556239,141.94944390770047,113.209495350138,-85.89138449556239,141.94944390770047,113.209495350138,-74.15504937919273,143.97995039214535,109.44756360291463,-77.3511885030469,141.904238948061,108.42508898618031,-80.80469872878234,140.94202778495944,109.51419497149278,-80.80469872878234,140.94202778495944,109.51419497149278,-2.7513859616597185,144.91942369579712,123.65641688579204,-0.28544334469375743,152.2532237972077,118.86077686321975,-0.28544334469375743,152.2532237972077,118.86077686321975
